gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000051341,POLQ,0.0,0.16666666666666666,0.5,0.0,0.08333333333333333,0.0,0.0,0.1984917767592746,-0.1817538995043276,0,1.136280772035133,1.0,-0.3277618139858299
ENSG00000051382,PIK3CB,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-0.2825529046069768,8.281743942002313,1,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000051596,THOC3,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.1970814069297715,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000051620,HEBP2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.592411912516468e-05,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000051825,MPHOSPH9,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0828136510806472,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000052126,PLEKHA5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.062414754367801084,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000052749,RRP12,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.1301741321056047,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000052795,FNIP2,0.125,0.0,0.375,0.0,0.0,0.0,0.0,-0.46552123606815643,-0.1817538995043276,0,0.7050501327098123,0.75,-0.3277618139858299
ENSG00000052802,MSMO1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,-0.6051509388035052,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000052841,TTC17,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,0.35955137711655594,-0.1817538995043276,0,0.2738194933844918,0.6,-0.3277618139858299
ENSG00000052850,ALX4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.04916966241539264,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000053108,FSTL4,0.13333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,-0.8036974341230105,-0.1817538995043276,0,0.7050501327098123,0.6666666666666666,-0.3277618139858299
ENSG00000053501,USE1,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.6108953725327462,-0.1817538995043276,0,-0.1574111459408287,1.0,2.432143142444187
ENSG00000053524,MCF2L2,0.18181818181818182,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,-0.007336948824075207,-0.1817538995043276,0,-0.1574111459408287,0.6666666666666667,-0.3277618139858299
ENSG00000053747,LAMA3,0.0,0.0,0.5333333333333333,0.26666666666666666,0.0,0.0,0.0,0.31202327565446186,-0.1817538995043276,0,1.5675114113604534,1.0,1.0521906642291785
ENSG00000053770,AP5M1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.9464075187263317,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000053918,KCNQ1,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,-1.90005927925368,-0.1817538995043276,0,0.2738194933844918,0.5,1.0521906642291785
ENSG00000054118,THRAP3,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,-0.2527025024836407,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000054179,ENTPD2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.8339720097963206,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000054219,LY75,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,-0.0006280576496628942,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000054282,SDCCAG8,0.125,0.0,0.125,0.0,0.0,0.0,0.0,-0.16656661068797618,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000054356,PTPRN,0.05357142857142857,0.0,0.07142857142857142,0.05357142857142857,0.0,0.0,0.0,0.48967116723660215,-0.1817538995043276,0,0.2738194933844918,0.5714285714285714,-0.3277618139858299
ENSG00000054523,KIF1B,0.09722222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.4139068636798138,-0.1817538995043276,0,2.8612033293364147,0.8205128205128205,-0.3277618139858299
ENSG00000054598,FOXC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9956037445512553,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000054654,SYNE2,0.2361111111111111,0.0,0.4444444444444444,0.16666666666666666,0.013888888888888888,0.0,0.0,-1.039396088675943,-0.1817538995043276,0,3.292433968661735,0.6530612244897959,-0.3277618139858299
ENSG00000054690,PLEKHH1,0.08333333333333333,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,-0.23040011197898003,-0.1817538995043276,0,0.2738194933844918,0.3333333333333333,-0.3277618139858299
ENSG00000054793,ATP9A,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0687120886990842,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000054938,CHRDL2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08084404950667406,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000054965,FAM168A,0.0,0.25,0.375,0.0,0.0,0.0,0.0,-0.1214005508571856,-0.1817538995043276,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000054967,RELT,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8116238207791254,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000055118,KCNH2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.011443540522390994,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000055130,CUL1,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.2442137354987537,8.281743942002313,0,0.2738194933844918,0.0,1.0521906642291785
ENSG00000055147,FAM114A2,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.06258537908546158,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000055163,CYFIP2,0.13953488372093023,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,-2.1714522135187684,-0.1817538995043276,0,0.7050501327098123,0.76,-0.3277618139858299
ENSG00000055208,TAB2,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,-0.5564302252659838,4.049995021248993,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000055332,EIF2AK2,0.0,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,-0.10881558192990859,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000055609,KMT2C,0.041666666666666664,0.08333333333333333,0.23958333333333334,0.09375,0.041666666666666664,0.0,0.010416666666666666,-0.15158545179545424,-0.1817538995043276,0,4.586125886637697,0.8518518518518519,-0.3277618139858299
ENSG00000055732,MCOLN3,0.0,0.0,0.3157894736842105,0.10526315789473684,0.0,0.0,0.0,-0.7711866924972873,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000055813,CCDC85A,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2877322660146847,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000055917,PUM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.22630981779301074,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000055955,ITIH4,0.0,0.13333333333333333,0.0,0.13333333333333333,0.1,0.0,0.0,0.1519309177038952,-0.1817538995043276,0,0.2738194933844918,0.0,-0.3277618139858299
ENSG00000056050,C4orf27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017510704731101168,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000056097,ZFR,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.4393257494448952,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000056277,ZNF280C,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.10140390906765162,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000056291,NPFFR2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.06361074388171567,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000056558,TRAF1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448212327693281,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000056586,RC3H2,0.0,0.0,0.3076923076923077,0.38461538461538464,0.0,0.0,0.0,-0.25403638222211145,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000056736,IL17RB,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.683486420218423,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000056972,TRAF3IP2,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.8187110677868685,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000057252,SOAT1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20898333960761084,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000057294,PKP2,0.2727272727272727,0.0,0.2727272727272727,0.0,0.18181818181818182,0.0,0.0,0.0009892373228330698,-0.1817538995043276,0,-0.1574111459408287,0.5,1.0521906642291785
ENSG00000057468,MSH4,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.16374126427655755,-0.1817538995043276,0,-0.1574111459408287,0.5,1.0521906642291785
ENSG00000057608,GDI2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.19118285558199855,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000057657,PRDM1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.6005875574172483,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000057704,TMCC3,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.33704064774510467,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000057757,PITHD1,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.020531375877223645,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000057935,MTA3,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,-0.08651925753254464,-0.1817538995043276,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000058063,ATP11B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.15366027590378994,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000058085,LAMC2,0.23529411764705882,0.11764705882352941,0.5882352941176471,0.0,0.0,0.0,0.0,-1.5954294740051358,-0.1817538995043276,0,1.9987420506857738,0.7142857142857143,-0.3277618139858299
ENSG00000058091,CDK14,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,-0.1493505204730039,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000058262,SEC61A1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.24782896281818712,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000058272,PPP1R12A,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.11908684905980982,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000058335,RASGRF1,0.5,0.0,0.2,0.0,0.0,0.0,0.0,-0.038201539188051636,4.049995021248993,0,-0.1574111459408287,0.28571428571428575,1.0521906642291785
ENSG00000058453,CROCC,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.3494147504906451,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000058668,ATP2B4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175878389035794,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000058673,ZC3H11A,0.0,0.875,0.0,0.0,0.0,0.0,0.0,-0.020243756931634493,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000058729,RIOK2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.23838232094728662,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000058804,NDC1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.29455437332374546,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000058866,DGKG,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05968326743489938,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000059122,FLYWCH1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.33268244943093483,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000059377,TBXAS1,0.0,0.0,0.4772727272727273,0.0,0.0,0.0,0.0,1.2578734225819388,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000059378,PARP12,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.5557181195895287,-0.1817538995043276,0,0.2738194933844918,0.75,-0.3277618139858299
ENSG00000059573,ALDH18A1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25184510431631324,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000059588,TARBP1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.26443614959698025,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000059691,GATB,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,-0.30064201388613787,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000059728,MXD1,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3303222514615991,-0.1817538995043276,0,-0.1574111459408287,0.0,1.0521906642291785
ENSG00000059758,CDK17,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.49637493388376086,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000059769,DNAJC25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.31552287982654503,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000059804,SLC2A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.798212854610206,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000060069,CTDP1,0.2,0.0,0.55,0.0,0.0,0.0,0.0,0.01999665532303685,-0.1817538995043276,0,0.7050501327098123,0.7333333333333334,-0.3277618139858299
ENSG00000060138,YBX3,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,1.418893564392389,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000060140,STYK1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33085998678326783,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000060237,WNK1,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.18181818181818182,-1.3776541498054833,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000060339,CCAR1,0.16,0.0,0.34,0.16,0.0,0.0,0.0,-0.02977748623094456,-0.1817538995043276,0,0.7050501327098123,0.68,-0.3277618139858299
ENSG00000060642,PIGV,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,-0.4711825086425936,-0.1817538995043276,0,-0.1574111459408287,0.0,1.0521906642291785
ENSG00000060656,PTPRU,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.6056984750289396,-0.1817538995043276,0,0.2738194933844918,0.6666666666666666,-0.3277618139858299
ENSG00000060688,SNRNP40,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,-0.3077747215761626,-0.1817538995043276,0,-0.1574111459408287,1.0,2.432143142444187
ENSG00000060709,RIMBP2,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,-0.6601762852382571,-0.1817538995043276,0,1.136280772035133,1.0,-0.3277618139858299
ENSG00000060718,COL11A1,0.0,0.0,0.45161290322580644,0.16129032258064516,0.0,0.0,0.0,0.3991412082150888,-0.1817538995043276,0,1.136280772035133,1.0,1.0521906642291785
ENSG00000060749,QSER1,0.10256410256410256,0.07692307692307693,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.0,0.0,-0.06308779576696999,-0.1817538995043276,0,1.5675114113604534,0.5555555555555556,-0.3277618139858299
ENSG00000060762,MPC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6848140352808745,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000060982,BCAT1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6511306447546037,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000061273,HDAC7,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.4531855452998137,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000061337,LZTS1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.691651326759282,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000061492,WNT8A,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.011409030879465234,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000061918,GUCY1B3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0400743063769746,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000061936,SFSWAP,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.6046305487539461,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000061938,TNK2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.8714354462240987,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000061987,MON2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.05631447680903934,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000062038,CDH3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.7739390183031254,-0.1817538995043276,0,-0.1574111459408287,1.0,2.432143142444187
ENSG00000062096,ARSF,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.33716652117869195,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000062194,GPBP1,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0828728499831084,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000062282,DGAT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32848121420460935,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000062370,ZNF112,0.0,0.09523809523809523,0.3333333333333333,0.0,0.0,0.0,0.047619047619047616,-0.1940425851870773,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000062485,CS,0.075,0.0,0.075,0.0,0.0,0.0,0.0,-0.41053762291250795,4.049995021248993,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000062582,MRPS24,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.015730655343500155,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000062650,WAPAL,0.23076923076923078,0.0,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,-0.1863605439991658,-0.1817538995043276,0,0.7050501327098123,0.5714285714285714,5.192048098874204
ENSG00000062716,VMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176882035966264,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000062822,POLD1,0.16216216216216217,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.48291754317400626,-0.1817538995043276,0,0.2738194933844918,0.5384615384615384,-0.3277618139858299
ENSG00000063015,SEZ6,0.12962962962962962,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.026184314784914814,-0.1817538995043276,0,0.7050501327098123,0.6818181818181818,-0.3277618139858299
ENSG00000063127,SLC6A16,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.46827061656024915,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000063169,GLTSCR1,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.2965126426934632,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000063176,SPHK2,0.0975609756097561,0.0,0.2073170731707317,0.0,0.0,0.0,0.0,-0.8405871625089603,4.049995021248993,0,0.2738194933844918,0.6799999999999999,-0.3277618139858299
ENSG00000063177,RPL18,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.9917322846332128,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000063180,CA11,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.5408627374649848,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000063241,ISOC2,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.2912497000269494,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000063244,U2AF2,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08343045510254754,-0.1817538995043276,0,-0.1574111459408287,0.0,2.432143142444187
ENSG00000063245,EPN1,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-0.0924992483149687,-0.1817538995043276,0,-0.1574111459408287,1.0,3.812095620659195
ENSG00000063438,AHRR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913741133585618,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000063587,ZNF275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24224019723208157,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000063601,MTMR1,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.009327775883445355,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000063854,HAGH,0.2903225806451613,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,-0.5961294796331527,-0.1817538995043276,0,0.7050501327098123,0.39999999999999997,-0.3277618139858299
ENSG00000063978,RNF4,0.0,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,0.01378727555470416,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000064012,CASP8,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.5717738263109806,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000064042,LIMCH1,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,-0.6300514150134604,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000064102,ASUN,0.0,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.0,0.45812505530681547,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000064115,TM7SF3,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,-0.18760004732537983,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000064201,TSPAN32,0.0,0.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.45211482696769,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000064218,DMRT3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.07601835888015074,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000064270,ATP2C2,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,-0.4773666279012633,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000064300,NGFR,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.3101069763238087,4.049995021248993,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000064309,CDON,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.1098627100045348,-0.1817538995043276,0,-0.1574111459408287,1.0,2.432143142444187
ENSG00000064313,TAF2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,-0.1744949544328831,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000064393,HIPK2,0.2727272727272727,0.0,0.45454545454545453,0.18181818181818182,0.0,0.0,0.0,0.06288908222204359,-0.1817538995043276,0,0.7050501327098123,0.625,2.432143142444187
ENSG00000064547,LPAR2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3812106784095608,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000064601,CTSA,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,-0.1599791276827034,-0.1817538995043276,0,0.7050501327098123,1.0,1.0521906642291785
ENSG00000064607,SUGP2,0.5384615384615384,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,-0.24925857891956005,-0.1817538995043276,0,-0.1574111459408287,0.3333333333333333,-0.3277618139858299
ENSG00000064651,SLC12A2,0.0,0.0,0.5454545454545454,0.0,0.0,0.09090909090909091,0.0,-0.1748580181491035,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000064655,EYA2,0.35714285714285715,0.0,0.17857142857142858,0.0,0.0,0.14285714285714285,0.0,-0.8304123525357715,-0.1817538995043276,0,-0.1574111459408287,0.33333333333333337,-0.3277618139858299
ENSG00000064666,CNN2,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,-0.40003450889282455,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000064687,ABCA7,0.0,0.0,0.3125,0.046875,0.0,0.0,0.0,0.05869367319106322,-0.1817538995043276,0,2.4299726900110943,1.0,-0.3277618139858299
ENSG00000064703,DDX20,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.050676928580223324,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000064763,FAR2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5104195887552798,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000064787,BCAS1,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,-0.6611067894454418,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
