gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000169429,CXCL8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32031626443069694,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000169432,SCN9A,0.14035087719298245,0.02631578947368421,0.4824561403508772,0.02631578947368421,0.0,0.0,0.0,0.007133382184085102,-0.1983051851894938,0,0.9858433331661709,0.7746478873239437,-0.4534553641724415
ENSG00000169435,RASSF6,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.5191182908168469,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169436,COL22A1,0.08461538461538462,0.03076923076923077,0.4076923076923077,0.03076923076923077,0.05384615384615385,0.0,0.0,0.5150593868198343,-0.1983051851894938,0,5.38115281939243,0.8281249999999999,-0.4534553641724415
ENSG00000169439,SDC2,0.2777777777777778,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,-1.1537846375975969,-0.1983051851894938,0,-0.5839100547717789,0.5,-0.4534553641724415
ENSG00000169442,CD52,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,-2.4223044306298247,-0.1983051851894938,0,-0.5839100547717789,0.5,-0.4534553641724415
ENSG00000169446,MMGT1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.12548562881119407,-0.1983051851894938,0,-0.479259828909249,1.0,0.29612519395585835
ENSG00000169469,SPRR1B,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.3027950668221515,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169474,SPRR1A,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6536817323534122,-0.1983051851894938,0,-0.269959377184189,0.8,-0.4534553641724415
ENSG00000169484,OR4K14,0.2727272727272727,0.09090909090909091,0.6363636363636364,0.0,0.0,0.0,0.0,0.0009017971308347592,-0.1983051851894938,0,0.14864152626593094,0.7000000000000001,-0.4534553641724415
ENSG00000169488,OR4K15,0.23529411764705882,0.0,0.7058823529411765,0.058823529411764705,0.0,0.0,0.0,0.0005307436530394051,-0.1983051851894938,0,0.6718926555785809,0.7500000000000001,-0.4534553641724415
ENSG00000169490,TM2D2,0.21052631578947367,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.18629153258766928,-0.1983051851894938,0,-0.5839100547717789,0.2727272727272727,-0.4534553641724415
ENSG00000169495,HTRA4,0.024390243902439025,0.024390243902439025,0.17073170731707318,0.0,0.0,0.0,0.0,-0.018378621158796404,-0.1983051851894938,0,0.14864152626593094,0.875,-0.4534553641724415
ENSG00000169504,CLIC4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.7930524032118482,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000169507,SLC38A11,0.14084507042253522,0.056338028169014086,0.23943661971830985,0.0,0.0,0.0,0.0,0.1901571420527933,-0.1983051851894938,0,-0.16530915132165902,0.6296296296296297,-0.4534553641724415
ENSG00000169508,GPR183,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.12519664905283756,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000169509,CRCT1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07624239152820056,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000169515,CCDC8,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.703892526017408,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000169519,METTL15,0.06666666666666667,0.0,0.3333333333333333,0.1,0.2,0.0,0.0,0.17917037360245636,-0.1983051851894938,0,-0.16530915132165902,0.8333333333333334,-0.4534553641724415
ENSG00000169548,ZNF280A,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.0,0.0,0.0,0.0,0.1176043782769712,-0.1983051851894938,0,0.3579419779909909,0.8571428571428571,-0.4534553641724415
ENSG00000169550,MUC15,0.20833333333333334,0.06944444444444445,0.2777777777777778,0.0,0.0,0.0,0.0,-1.1289746499146394,-0.1983051851894938,0,-0.16530915132165902,0.5714285714285714,-0.4534553641724415
ENSG00000169551,CT55,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.043170893816275015,-0.1983051851894938,0,-0.374609603046719,0.6,0.29612519395585835
ENSG00000169554,ZEB2,0.11220196353436185,0.0546984572230014,0.3338008415147265,0.04207573632538569,0.0,0.0,0.0,-1.067606082610339,-0.1983051851894938,0,2.9741976245542405,0.7484276729559748,-0.4534553641724415
ENSG00000169562,GJB1,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.5398299728115676,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169564,PCBP1,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,-0.015169854307107045,-0.1983051851894938,0,-0.269959377184189,1.0,-0.4534553641724415
ENSG00000169570,DTWD2,0.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.07698666011217048,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000169575,VPREB1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015625329342074293,-0.1983051851894938,0,-0.374609603046719,1.0,0.29612519395585835
ENSG00000169594,BNC1,0.1875,0.05357142857142857,0.45535714285714285,0.026785714285714284,0.0,0.0,0.0,-0.08484972774323718,-0.1983051851894938,0,1.195143784891231,0.7083333333333334,-0.4534553641724415
ENSG00000169598,DFFB,0.0,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.0,0.3299672131385305,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169599,NFU1,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15043533791418495,-0.1983051851894938,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000169604,ANTXR1,0.08108108108108109,0.04054054054054054,0.40540540540540543,0.0,0.08108108108108109,0.0,0.0,-0.4103355721321069,-0.1983051851894938,0,0.5672424297160509,0.8333333333333334,-0.4534553641724415
ENSG00000169605,GKN1,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.07142857142857142,0.0,0.04586485402096767,-0.1983051851894938,0,-0.269959377184189,0.8,-0.4534553641724415
ENSG00000169607,CKAP2L,0.017241379310344827,0.0,0.1724137931034483,0.0,0.017241379310344827,0.0,0.0,1.1916302512321844,-0.1983051851894938,0,0.14864152626593094,0.9090909090909091,-0.4534553641724415
ENSG00000169612,FAM103A1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.48113044615350065,-0.1983051851894938,0,-0.5839100547717789,0.5,-0.4534553641724415
ENSG00000169618,PROKR1,0.0784313725490196,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.05078383944180203,-0.1983051851894938,0,0.5672424297160509,0.8571428571428571,-0.4534553641724415
ENSG00000169621,APLF,0.12,0.04,0.12,0.0,0.0,0.0,0.0,0.09212055057006646,-0.1983051851894938,0,-0.374609603046719,0.5,-0.4534553641724415
ENSG00000169629,RGPD8,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.0424099042690845,-0.1983051851894938,0,-0.374609603046719,0.5,-0.4534553641724415
ENSG00000169635,HIC2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.04079618191364931,-0.1983051851894938,0,-0.5839100547717789,0.3333333333333333,-0.4534553641724415
ENSG00000169641,LUZP1,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,-0.3417680250717776,-0.1983051851894938,0,-0.16530915132165902,0.8,-0.4534553641724415
ENSG00000169660,HEXDC,0.11267605633802817,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.46066830855805474,-0.1983051851894938,0,-0.5839100547717789,0.19999999999999998,-0.4534553641724415
ENSG00000169676,DRD5,0.05747126436781609,0.011494252873563218,0.25287356321839083,0.0,0.0,0.0,0.0,0.009161791184100196,2.3317089594862876,0,1.2997940107537609,0.8148148148148149,0.29612519395585835
ENSG00000169679,BUB1,0.04054054054054054,0.08108108108108109,0.35135135135135137,0.04054054054054054,0.0,0.0,0.0,1.4570633244657856,2.3317089594862876,0,0.3579419779909909,0.896551724137931,1.0457057520841584
ENSG00000169682,SPNS1,0.08666666666666667,0.0,0.20666666666666667,0.0,0.0,0.0,0.0,0.004662261549879143,-0.1983051851894938,0,-0.16530915132165902,0.7045454545454546,-0.4534553641724415
ENSG00000169683,LRRC45,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.7215771543590379,-0.1983051851894938,0,-0.374609603046719,1.0,1.0457057520841584
ENSG00000169684,CHRNA5,0.038461538461538464,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.8448168897003017,-0.1983051851894938,0,-0.479259828909249,0.75,0.29612519395585835
ENSG00000169688,MT1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004945122958409175,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000169692,AGPAT2,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.10344827586206896,0.0,0.03348814237993736,-0.1983051851894938,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000169696,ASPSCR1,0.0,0.0,0.30120481927710846,0.0,0.0,0.0,0.0,0.3552981939529609,-0.1983051851894938,0,-0.16530915132165902,1.0,0.29612519395585835
ENSG00000169710,FASN,0.03125,0.0,0.25,0.015625,0.0,0.0,0.0,-0.5897408950511291,-0.1983051851894938,0,0.9858433331661709,0.8888888888888888,-0.4534553641724415
ENSG00000169715,MT1E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8040709954143646,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000169717,ACTRT2,0.23529411764705882,0.058823529411764705,0.5882352941176471,0.0,0.0,0.0,0.0,0.001058342114385301,-0.1983051851894938,0,0.3579419779909909,0.7142857142857143,-0.4534553641724415
ENSG00000169727,GPS1,0.0,0.009345794392523364,0.10903426791277258,0.0,0.0,0.0,0.0,0.583515787910974,-0.1983051851894938,0,-0.16530915132165902,1.0,1.795286310212458
ENSG00000169738,DCXR,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.11485469235683521,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000169740,ZNF32,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.05232995212010216,-0.1983051851894938,0,-0.479259828909249,1.0,0.29612519395585835
ENSG00000169744,LDB2,0.0319634703196347,0.0136986301369863,0.3150684931506849,0.0319634703196347,0.0547945205479452,0.0,0.0,-2.1627688935465383,-0.1983051851894938,0,0.881193107303641,0.9078947368421053,-0.4534553641724415
ENSG00000169752,NRG4,0.125,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07930131047337391,2.3317089594862876,0,-0.5839100547717789,0.5714285714285715,-0.4534553641724415
ENSG00000169756,LIMS1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-0.32161368999986717,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000169758,C15orf27,0.058823529411764705,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,-0.07827360941405814,-0.1983051851894938,0,0.04399130040340095,0.8461538461538461,-0.4534553641724415
ENSG00000169760,NLGN1,0.0593607305936073,0.0136986301369863,0.3881278538812785,0.0,0.0,0.0,0.0,-0.013646124397194814,-0.1983051851894938,0,2.032345591791471,0.8673469387755102,1.795286310212458
ENSG00000169762,TAPT1,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,-0.6859562144035807,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169764,UGP2,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.27358669406130964,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000169777,TAS2R1,0.045454545454545456,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0072374967851666595,-0.1983051851894938,0,1.0904935590287008,0.8461538461538461,-0.4534553641724415
ENSG00000169783,LINGO1,0.03787878787878788,0.0,0.17424242424242425,0.0,0.0,0.0,0.0,0.6134352135347498,-0.1983051851894938,0,0.3579419779909909,0.8214285714285715,0.29612519395585835
ENSG00000169800,RBMY1F,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0006667605684269592,-0.1983051851894938,0,-0.5839100547717789,1.0,1.0457057520841584
ENSG00000169813,HNRNPF,0.11904761904761904,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.3779153612041011,-0.1983051851894938,0,-0.16530915132165902,0.8333333333333333,0.29612519395585835
ENSG00000169814,BTD,0.03418803418803419,0.05128205128205128,0.21367521367521367,0.0,0.0,0.0,0.0,-0.4268037782438263,-0.1983051851894938,0,-0.060658925459129036,0.8620689655172413,-0.4534553641724415
ENSG00000169826,CSGALNACT2,0.1,0.1,0.7,0.0,0.0,0.0,0.1,-0.2482787302329621,-0.1983051851894938,0,0.14864152626593094,0.875,-0.4534553641724415
ENSG00000169836,TACR3,0.15555555555555556,0.044444444444444446,0.28888888888888886,0.022222222222222223,0.0,0.0,0.0,-0.010820334102751107,2.3317089594862876,0,0.7765428814411108,0.65,-0.4534553641724415
ENSG00000169840,GSX1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0037893560875389034,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000169851,PCDH7,0.16091954022988506,0.0,0.39655172413793105,0.04597701149425287,0.0,0.0,0.0,0.6857714915792497,-0.1983051851894938,0,1.4044442366162908,0.711340206185567,-0.4534553641724415
ENSG00000169855,ROBO1,0.1890547263681592,0.0,0.5323383084577115,0.01990049751243781,0.014925373134328358,0.0,0.0,-0.14340300516595827,-0.1983051851894938,0,1.4044442366162908,0.7379310344827587,3.2944474264690577
ENSG00000169856,ONECUT1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2803134360053395,-0.1983051851894938,0,-0.479259828909249,1.0,0.29612519395585835
ENSG00000169857,AVEN,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.658011262321534,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169860,P2RY1,0.4,0.2,0.4,0.0,0.0,0.0,0.0,-1.0370639880229278,-0.1983051851894938,0,-0.374609603046719,0.5,-0.4534553641724415
ENSG00000169862,CTNND2,0.15,0.030303030303030304,0.3287878787878788,0.013636363636363636,0.024242424242424242,0.0,0.0,-0.3111806933560456,-0.1983051851894938,0,4.75325146421725,0.6867088607594938,-0.4534553641724415
ENSG00000169871,TRIM56,0.0625,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,-0.3341218681571019,-0.1983051851894938,0,0.04399130040340095,0.7692307692307692,-0.4534553641724415
ENSG00000169876,MUC17,0.17321016166281755,0.025404157043879907,0.49884526558891457,0.016166281755196306,0.004618937644341801,0.0,0.0,0.06945929332925531,-0.1983051851894938,0,9.043910724580979,0.7422680412371134,-0.4534553641724415
ENSG00000169877,AHSP,0.13333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.16761957651467274,-0.1983051851894938,0,-0.374609603046719,0.7142857142857142,-0.4534553641724415
ENSG00000169884,WNT10B,0.09090909090909091,0.015151515151515152,0.16666666666666666,0.0,0.0,0.0,0.0,0.22018883663670272,-0.1983051851894938,0,0.04399130040340095,0.6470588235294118,-0.4534553641724415
ENSG00000169885,CALML6,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.17592724066381157,4.861723104162069,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000169891,REPS2,0.19047619047619047,0.0,0.2857142857142857,0.0,0.09523809523809523,0.0,0.0,-0.8012879810571396,-0.1983051851894938,0,-0.269959377184189,0.6,-0.4534553641724415
ENSG00000169894,MUC3A,0.1553398058252427,0.0,0.46601941747572817,0.02912621359223301,0.0,0.0,0.0,1.4724516114348742,-0.1983051851894938,0,1.0904935590287008,0.7500000000000001,-0.4534553641724415
ENSG00000169895,SYAP1,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3891709496529847,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000169896,ITGAM,0.20161290322580644,0.016129032258064516,0.3064516129032258,0.0,0.0,0.0,0.0,-0.8577866519209163,-0.1983051851894938,0,1.2997940107537609,0.6031746031746031,-0.4534553641724415
ENSG00000169900,PYDC1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.10115807565719527,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000169902,TPST1,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.24269532245836833,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000169903,TM4SF4,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.9914445800245388,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000169905,TOR1AIP2,0.06666666666666667,0.0,0.4222222222222222,0.08888888888888889,0.0,0.0,0.0,0.28508136762992686,-0.1983051851894938,0,0.4625922038535209,0.8636363636363636,-0.4534553641724415
ENSG00000169908,TM4SF1,0.13636363636363635,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,-0.05796577383536672,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000169914,OTUD3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05460415260779805,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000169918,OTUD7A,0.1935483870967742,0.0,0.5483870967741935,0.0,0.0,0.0,0.0,-0.10136366343288955,-0.1983051851894938,0,0.6718926555785809,0.7391304347826086,1.0457057520841584
ENSG00000169919,GUSB,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.06153846153846154,0.0,0.0,0.0,0.323512453840503,-0.1983051851894938,0,-0.269959377184189,0.3333333333333333,-0.4534553641724415
ENSG00000169925,BRD3,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,-0.016119853820007357,-0.1983051851894938,0,-0.269959377184189,0.6666666666666666,0.29612519395585835
ENSG00000169926,KLF13,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.2383164058882445,-0.1983051851894938,0,-0.5839100547717789,1.0,0.29612519395585835
ENSG00000169933,FRMPD4,0.15789473684210525,0.021052631578947368,0.6736842105263158,0.06315789473684211,0.0,0.0,0.0,-0.040269657644135176,-0.1983051851894938,0,2.8695473986917106,0.8101265822784811,-0.4534553641724415
ENSG00000169946,ZFPM2,0.05405405405405406,0.015202702702702704,0.20101351351351351,0.0,0.0,0.0,0.005067567567567568,-0.33924115359168794,-0.1983051851894938,0,3.60209897972942,0.7880794701986755,0.29612519395585835
ENSG00000169955,ZNF747,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.09949951433075954,-0.1983051851894938,0,-0.5839100547717789,0.5,-0.4534553641724415
ENSG00000169957,ZNF768,0.03333333333333333,0.0,0.15,0.0,0.0,0.0,0.0,0.5567707374041597,-0.1983051851894938,0,-0.16530915132165902,0.8181818181818182,-0.4534553641724415
ENSG00000169962,TAS1R3,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.7130305619004138,-0.1983051851894938,0,-0.269959377184189,0.75,0.29612519395585835
ENSG00000169967,MAP3K2,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.162241076399126,2.3317089594862876,0,-0.269959377184189,0.6000000000000001,0.29612519395585835
ENSG00000169972,PUSL1,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.9337406014542686,-0.1983051851894938,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000169976,SF3B5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.006445299282039407,-0.1983051851894938,0,-0.5839100547717789,0.0,0.29612519395585835
ENSG00000169981,ZNF35,0.2222222222222222,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,-0.0404443486374606,-0.1983051851894938,0,-0.479259828909249,0.5555555555555556,-0.4534553641724415
ENSG00000169989,TIGD4,0.16666666666666666,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.016645606145709146,-0.1983051851894938,0,-0.269959377184189,0.6000000000000001,-0.4534553641724415
ENSG00000169991,IFFO2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016847786935378917,-0.1983051851894938,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000169992,NLGN2,0.06060606060606061,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.609826391113131,-0.1983051851894938,0,-0.269959377184189,0.75,0.29612519395585835
ENSG00000169994,MYO7B,0.2037037037037037,0.041666666666666664,0.26851851851851855,0.009259259259259259,0.0,0.0,0.0,-0.5993695734538693,-0.1983051851894938,0,2.1369958176540007,0.5686274509803922,1.0457057520841584
ENSG00000170004,CHD3,0.055944055944055944,0.02097902097902098,0.32167832167832167,0.0,0.0,0.0,0.0,-0.07813774226910297,-0.1983051851894938,0,0.7765428814411108,0.8518518518518519,-0.4534553641724415
ENSG00000170011,MYRIP,0.21495327102803738,0.037383177570093455,0.37383177570093457,0.0,0.0,0.0,0.0,-0.3832448830645504,-0.1983051851894938,0,0.14864152626593094,0.634920634920635,0.29612519395585835
ENSG00000170017,ALCAM,0.0,0.0,0.3225806451612903,0.06451612903225806,0.016129032258064516,0.0,0.0,-0.5573916220871942,-0.1983051851894938,0,0.04399130040340095,1.0,0.29612519395585835
ENSG00000170027,YWHAG,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5653991383378818,4.861723104162069,0,-0.374609603046719,1.0,9.291091891495457
ENSG00000170035,UBE2E3,0.0,0.0,0.6779661016949152,0.0,0.0,0.0,0.0,0.39338802795469086,-0.1983051851894938,0,-0.16530915132165902,1.0,0.29612519395585835
ENSG00000170037,CNTROB,0.13793103448275862,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,-0.2806849816173136,-0.1983051851894938,0,-0.5839100547717789,0.3333333333333333,-0.4534553641724415
ENSG00000170043,TRAPPC1,0.10606060606060606,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,-0.026705013879022133,-0.1983051851894938,0,-0.5839100547717789,0.3,0.29612519395585835
ENSG00000170044,ZPLD1,0.15789473684210525,0.10526315789473684,0.7368421052631579,0.0,0.0,0.0,0.0,0.17476641575793989,-0.1983051851894938,0,0.9858433331661709,0.823529411764706,0.29612519395585835
ENSG00000170049,KCNAB3,0.015748031496062992,0.0,0.023622047244094488,0.0,0.031496062992125984,0.0,0.0,0.20288482522202722,-0.1983051851894938,0,-0.479259828909249,0.6,1.795286310212458
ENSG00000170054,SERPINA9,0.049107142857142856,0.0,0.42857142857142855,0.0,0.03571428571428571,0.0,0.0,-0.23911743231854032,-0.1983051851894938,0,1.2997940107537609,0.897196261682243,-0.4534553641724415
ENSG00000170074,FAM153A,0.0,0.09302325581395349,0.37209302325581395,0.0,0.0,0.0,0.0,-0.004906596081702325,-0.1983051851894938,0,-0.269959377184189,1.0,-0.4534553641724415
ENSG00000170075,GPR37L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08777465408908798,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000170085,SIMC1,0.125,0.019230769230769232,0.21153846153846154,0.019230769230769232,0.0,0.0,0.0,0.17282735440646402,-0.1983051851894938,0,0.14864152626593094,0.6285714285714286,-0.4534553641724415
ENSG00000170088,TMEM192,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487134051319288,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000170092,SPDYE5,0.15,0.0,0.45,0.0,0.0,0.0,0.0,0.12077541518625526,-0.1983051851894938,0,-0.374609603046719,0.75,-0.4534553641724415
ENSG00000170099,SERPINA6,0.13157894736842105,0.0,0.3157894736842105,0.05263157894736842,0.0,0.0,0.0,-0.06472175034297936,-0.1983051851894938,0,0.4625922038535209,0.7058823529411765,-0.4534553641724415
ENSG00000170100,ZNF778,0.0,0.10714285714285714,0.32142857142857145,0.0,0.0,0.0,0.0,0.006600391810893003,-0.1983051851894938,0,-0.269959377184189,1.0,0.29612519395585835
ENSG00000170113,NIPA1,0.32,0.12,0.12,0.0,0.0,0.0,0.0,0.24063190793386524,-0.1983051851894938,0,-0.479259828909249,0.2727272727272727,0.29612519395585835
ENSG00000170122,FOXD4,0.01834862385321101,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.02672319558679337,-0.1983051851894938,0,-0.374609603046719,0.6,-0.4534553641724415
ENSG00000170128,GPR25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.11887647634305792,-0.1983051851894938,0,-0.5839100547717789,0.25,-0.4534553641724415
ENSG00000170144,HNRNPA3,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.2860389967814374,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000170145,SIK2,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,-0.7924933340605151,-0.1983051851894938,0,-0.060658925459129036,0.75,0.29612519395585835
ENSG00000170153,RNF150,0.14925373134328357,0.0,0.7014925373134329,0.0,0.0,0.0,0.0,-0.016878594818394488,-0.1983051851894938,0,0.4625922038535209,0.8245614035087719,-0.4534553641724415
ENSG00000170160,CCDC144A,0.0935672514619883,0.09941520467836257,0.3157894736842105,0.0,0.0,0.0,0.0,0.010139526167660964,-0.1983051851894938,0,0.6718926555785809,0.7714285714285715,-0.4534553641724415
ENSG00000170162,VGLL2,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.043729658899014937,-0.1983051851894938,0,-0.479259828909249,0.6000000000000001,-0.4534553641724415
ENSG00000170166,HOXD4,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.30142368268694664,-0.1983051851894938,0,-0.5839100547717789,0.3333333333333333,-0.4534553641724415
ENSG00000170175,CHRNB1,0.0,0.0,0.18032786885245902,0.0,0.0,0.0,0.0,0.7531225364106695,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000170178,HOXD12,0.1388888888888889,0.0,0.25,0.0,0.0,0.0,0.05555555555555555,0.04407605113500304,-0.1983051851894938,0,-0.269959377184189,0.6428571428571428,-0.4534553641724415
ENSG00000170180,GYPA,0.06521739130434782,0.0,0.18478260869565216,0.0,0.0,0.0,0.0,-0.006421651687062489,-0.1983051851894938,0,-0.374609603046719,0.7391304347826086,0.29612519395585835
ENSG00000170185,USP38,0.16279069767441862,0.046511627906976744,0.4418604651162791,0.0,0.0,0.0,0.0,-0.010936489228793977,-0.1983051851894938,0,0.04399130040340095,0.7307692307692308,-0.4534553641724415
ENSG00000170190,SLC16A5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.7951067689349305,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000170191,NANP,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.3772832047202386,-0.1983051851894938,0,-0.479259828909249,0.5,0.29612519395585835
ENSG00000170209,ANKK1,0.23076923076923078,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.062376575925937594,-0.1983051851894938,0,0.25329175212846095,0.6000000000000001,-0.4534553641724415
